feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-1.2713066324964173,-0.05523705184509143,0.3810226560554353,1615248000000000000,rainy,-122.80439880907964,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.754387130685411,0.26461429901208683,-1.7212486885045255,1615248000000000000,cloudy,-193.00962670748817,0.0,1.2069845987284578,-0.7485524444184717,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.21322641614333027,-0.7874442189021703,0.47697369966991976,1615248000000000000,,35.197742373684825,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.26971261237668126,0.597793078863297,-0.4962644652914889,1615248000000000000,sunny,-108.60036930884279,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.35633724041301124,-1.4016886867755611,-0.9428411255593171,1615248000000000000,sunny,18.675837837459163,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8573426728964796,0.1868148705748655,-0.8545004107033748,1615334400000000000,sunny,-22.72256461859697,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.7019706322761123,-0.08129546199448395,-1.370395998101756,1615334400000000000,sunny,41.37888285155352,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7488733718577442,-0.26977866885968577,1.7333188188858604,1615334400000000000,sunny,52.3966998098995,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0518655531365166,-0.004566588659766726,0.5357305118396094,1615334400000000000,cloudy,49.531212075806856,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.04989304048024631,-1.2252292447294668,-1.148481253773746,1615334400000000000,sunny,2.2306569373548517,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3484874353412681,1.9760699548570422,-1.6874380251400007,1615334400000000000,sunny,-181.78032002364228,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5351948167343065,-0.7237069830941582,0.1654121489885933,1615334400000000000,sunny,53.46409826287552,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
,-1.7353490539912682,-1.4716714003185276,1615334400000000000,sunny,-26.223492681019398,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7079813681881395,0.6514384693400967,1.082635736586498,1615334400000000000,cloudy,-53.87058371351407,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.417003497870332,-1.3396994209270354,0.9571437578401747,1615334400000000000,cloudy,160.71209050673116,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3388558631943259,1.0492540969784372,0.2640179503566534,1615334400000000000,cloudy,-29.26067246998158,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8156830630367256,0.7149776717897476,-0.04219136931592129,1615420800000000000,sunny,-29.65019048958068,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6020939146387893,-0.20896947477849245,1.1538893148527603,1615420800000000000,sunny,33.34117055762186,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.048307167057027,0.5880594554427407,1.717197307760034,1615420800000000000,cloudy,151.08156204456068,0.0,1.2069845987284578,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9992344494407323,-0.4352335028409183,0.8215479467726631,1615420800000000000,rainy,-0.3981254107593628,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.9914573851928301,-0.6372996432338355,0.27260554044037266,1615420800000000000,sunny,-77.04677241991766,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.7255657510684703,-0.7800477704037175,-1.053584145222127,1615420800000000000,sunny,62.78211321715949,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6825325249680216,-0.3611499484689601,-0.3327415716220996,1615420800000000000,rainy,-71.59739786338737,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.0026988119229565243,2.508913894590656,-1.6921302513706582,1615420800000000000,cloudy,-120.1497056088226,0.0,1.2069845987284578,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4583760878737857,0.3861431228484802,-0.3288555984794468,1615420800000000000,cloudy,-7.374473376214808,0.0,1.2069845987284578,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.025034607026405947,-0.5005279833957544,-0.3344604592743151,1615420800000000000,cloudy,13.663625579034722,0.0,1.2069845987284578,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.45115687769328094,1.4892941865388143,0.1067650359017002,1615420800000000000,sunny,-81.16592320002664,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8852907561810325,0.26871535546736214,-2.0460780715703795,1615507200000000000,sunny,-136.69422082370454,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.8231340448114708,-0.33312092073444766,0.025285403659621408,1615507200000000000,rainy,-125.97526169486149,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.093450722582925,-0.7847004116718157,-0.7545234029313752,1615507200000000000,rainy,-144.0720090686921,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.0706031014417552,-0.9200591726771187,-0.4266862585451667,1615507200000000000,sunny,-48.35127554173583,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.1989873928493431,0.9587145002209174,1.1102413048891406,1615507200000000000,sunny,-47.68439440824814,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-2.576581991343913,0.14198984302830264,0.35452376555676707,1615507200000000000,cloudy,-107.82415530083034,0.0,1.2069845987284578,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9794678271186881,-0.14840176753832685,0.2382853750992001,1615507200000000000,cloudy,-88.19080815943892,0.0,1.2069845987284578,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.555856989539625,-0.23001908792001183,-1.3420255153063756,1615507200000000000,cloudy,-125.65282766745578,0.0,1.2069845987284578,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.7201383162611883,-1.3096721149396346,-0.39005046900548934,1615507200000000000,cloudy,-136.06484046158843,0.0,1.2069845987284578,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.15574538179377684,0.5012660009911799,0.8152552380457501,1615507200000000000,rainy,56.60202644605093,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5733051734393724,0.4606671929872017,0.6624193897343476,1615507200000000000,sunny,102.89500762991452,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.24777589132044361,1.3448828783891296,-0.5069434375412483,1615593600000000000,cloudy,-50.05405027846353,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.3106497789866644,1.5286660556203884,0.2842444296781041,1615593600000000000,sunny,-39.193145993280076,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.7934955879357873,0.9402847569191182,1.199390826714163,1615593600000000000,sunny,168.8088123487617,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.385174434614879,-0.750876811610952,0.6223147985868235,1615593600000000000,rainy,211.28060324930988,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.34144708939384716,0.41817174630218984,0.5383406076345604,1615593600000000000,cloudy,14.941208446002788,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.09457843019294822,0.8843582889017981,1.1720776081868651,1615593600000000000,rainy,37.06448455574403,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.3155215921238291,-0.988222482751322,-1.1816847617505641,1615593600000000000,cloudy,-83.5964230180178,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.10535859445653502,-0.9509319235881902,0.3484275151642175,1615593600000000000,cloudy,47.54116148768583,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5130165807187659,0.47243663407912606,-0.5107436150315204,1615593600000000000,cloudy,-102.49229133702416,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.7331191774957009,2.125925615402012,-1.4141590024888895,1615593600000000000,sunny,-148.55506289032238,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.693037578335729,0.6010427350146965,-0.9614238332415468,1615593600000000000,sunny,151.8468677667978,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.741435788213436,-0.5461185733403522,-0.29855371430126854,1615680000000000000,rainy,41.090022068641936,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.1422241540984044,0.583580871626839,-0.030774726144463894,1615680000000000000,rainy,-97.25280814411964,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7703778360537954,-0.3477456818062364,0.581693043742671,1615680000000000000,sunny,85.07330856451631,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4622657983709784,0.7428253101297071,-2.1774582387833115,1615680000000000000,sunny,-103.28783634380014,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0814879164974143,0.0004831322201728872,0.17425425936374175,1615680000000000000,sunny,130.03371784157247,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.2659556228136244,0.10841149956223799,0.43518191533617817,1615680000000000000,sunny,85.28272983572587,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8103448837313908,0.6231488155169714,0.15455217629503912,1615680000000000000,rainy,-91.98294687406045,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.4832839888857852,0.7423616648454148,1.3701832450580615,1615680000000000000,sunny,-27.829637152029107,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.4312749189428748,2.1288315163464593,0.24921719697243228,1615680000000000000,sunny,104.53811017051912,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.4923631049706163,-0.8724657327078877,1.3153824912528025,1615680000000000000,sunny,143.16305025017303,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.0002344522287105011,-1.5455469999255629,-0.19310408914113064,1615680000000000000,sunny,-10.18007955745208,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.07874973604819199,1.9684650830912265,0.1539426928574133,1615680000000000000,sunny,-5.3467719029801755,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0658661412922827,0.7653618807167163,-0.4042366151020641,1615766400000000000,sunny,-118.87921738230268,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.15459961381744472,-1.70487683191349,1.0582555395934643,1615766400000000000,cloudy,52.508004829644015,0.0,1.2069845987284578,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.4065049460888042,-0.6734530310402619,-1.50915765357284,1615766400000000000,sunny,108.54498799981023,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0155403736014101,-1.5726321345894558,0.24633831593479832,1615766400000000000,sunny,100.47547018141344,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0231873603357948,-0.04755716003134375,2.3267804117362503,1615766400000000000,cloudy,220.8762277492331,0.0,1.2069845987284578,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.20613786830879924,-1.434904472562322,-0.6206794275133422,1615766400000000000,sunny,-14.633485861083665,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0088939613455374,0.1880289209777775,-0.9019134917796213,,sunny,-127.87268762692804,,,,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1171825315832238,-0.19185499156789163,-0.44637816504992656,1615766400000000000,sunny,96.6399371236819,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.35444421351396005,0.35967679827590476,0.365777807149441,1615766400000000000,sunny,49.40679499035596,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.1687886673643446,-0.9941568428390766,2.844420360090751,1615766400000000000,cloudy,145.74134378045352,0.0,1.2069845987284578,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5758862350289699,0.13051120835993946,0.11707747969614381,1615766400000000000,rainy,93.52990690270708,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.3721184457916578,-0.7460585433279301,0.8089251926074177,1615852800000000000,sunny,-2.310055648231483,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7694210519080038,-0.01954124929173586,-0.37515325392994453,1615852800000000000,cloudy,-216.60113797893214,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4699948707830759,-0.14911260585240663,-0.4178788804252758,1615852800000000000,cloudy,35.368958889568184,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
,-1.5343895072942997,-0.8687221366511604,1615852800000000000,cloudy,-176.85328631953496,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.49171705183981906,0.8472036963087167,0.8885642684016287,1615852800000000000,sunny,6.522360975570649,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.10541894005125323,0.06749890642219356,1.1717836168866813,1615852800000000000,rainy,41.524042345671134,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.30955856807759674,-0.8822796719537609,-0.8486744953232087,1615852800000000000,sunny,-22.118446018899032,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.4554255513653231,-0.30305012490381833,-0.11653184367368456,1615852800000000000,rainy,-112.49691808641501,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8323013327846742,-2.0207634458271233,1.1320482476153297,1615852800000000000,cloudy,-59.59099450976888,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.6969144134478112,-1.392720618229374,0.7451806576925152,1615852800000000000,sunny,63.85649065103715,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.37558992588287027,-0.8544278564635045,-0.3135346766193583,1615852800000000000,sunny,-118.57787862457843,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.2845217503072797,0.8835516535319896,-0.9753125670664083,1615939200000000000,cloudy,22.35257670671514,0.0,1.2069845987284578,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.2947813376908684,-0.7229330943141951,0.7218053059535667,1615939200000000000,sunny,-21.70483510994295,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.7900245487201384,0.6247448828956615,0.10161271184173287,1615939200000000000,cloudy,17.95867868792903,0.0,1.2069845987284578,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6505227667344254,-0.25522111736606046,1.6546843331286716,1615939200000000000,sunny,141.5564714382332,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3143445455347025,-1.716915171941735,-0.4915625186401783,1615939200000000000,sunny,69.15215557922575,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1344209685023035,-1.0930342402393898,1.152361978397457,1615939200000000000,cloudy,162.53755715528584,0.0,1.2069845987284578,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.3463994297878524,-1.0765741926045054,-0.06561290860105422,1615939200000000000,sunny,-42.51697666333051,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9345470901307096,-0.09554222809194392,0.6504325337196739,1615939200000000000,sunny,89.83178450339138,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-2.3459097766950756,0.06226292533225259,1.3827225012507456,1615939200000000000,cloudy,-61.55490399810767,0.0,1.2069845987284578,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.03455308613649274,-0.1245975199213095,-0.823419189988769,1615939200000000000,,-38.8466510759142,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.2474588240038378,0.5903775651062366,-0.44530240633973134,1615939200000000000,sunny,-63.777610295157146,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9397826491800025,-1.7538159333315182,0.6367805394997101,1616025600000000000,sunny,-56.8413100846684,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7515857161595411,0.13351649927312567,0.26933269771562846,1616025600000000000,cloudy,-29.158599120057712,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.05886343997932989,1.2375390244125417,-0.5550898400164856,1616025600000000000,cloudy,-97.86979871847264,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.2635147064462837,0.2570703120895313,-0.41545226473875013,1616025600000000000,sunny,38.39236970129184,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5830420407205013,-1.09703216688796,0.8694808086713409,1616025600000000000,cloudy,109.97813656360458,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.003821363578458009,1.357342592463801,0.043042901868842603,1616025600000000000,sunny,101.009481648324,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5728651019975658,0.996258719235113,-1.0620348779851196,1616025600000000000,cloudy,-139.61319685657395,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.16574839554973067,-0.8271993723980751,0.9602943267131243,1616025600000000000,sunny,33.532569185885464,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4272538201279962,,-0.6090553569073319,1616025600000000000,rainy,-34.19982217351988,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.4807564113330508,-1.182581854657218,0.41975169191670203,1616025600000000000,sunny,-21.73362557052567,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.8305226830015546,0.17273475863549334,0.021851404474581244,1616025600000000000,rainy,160.77597481578258,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.44253951757670906,1.2867888110239978,-1.2557689404533283,1616112000000000000,rainy,-64.3701348629,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8592221554573247,0.6987503911043309,0.8542368111454574,1616112000000000000,cloudy,14.874553345104225,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1129539099206591,-1.2175848423283213,0.6957274399391818,1616112000000000000,sunny,5.1053219521129725,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6339526699718347,-0.9803314661583934,0.05158857970092557,1616112000000000000,sunny,-142.28464295608342,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.17486306073438695,-0.7296571081613517,-1.2747797601334683,1616112000000000000,sunny,-39.642565131919774,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5154382537038836,-0.7654293588097463,1.10919496861683,1616112000000000000,cloudy,133.30220326451678,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5793895898084894,-0.1931982472740955,0.6804691758426988,1616112000000000000,cloudy,-16.34478029832303,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0340139620865956,1.4085185746237023,1.8489381498906927,1616112000000000000,sunny,219.51621622613757,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.2673625780916084,-1.1013153722877451,0.7498182269726794,1616112000000000000,cloudy,-34.234206822130886,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.2379081330038886,-2.837646708600219,-0.34939892279126367,1616112000000000000,sunny,-187.17001707683792,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3434207396577618,-0.609849502554932,0.7399680511639405,1616112000000000000,cloudy,146.97824229917956,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.4243802798583065,-1.5890742064324175,-0.04980106532231288,1616198400000000000,cloudy,-132.10822091990306,0.0,1.2069845987284578,0.5146081226111846,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.28066312289251055,-0.8298053647738628,-1.4460394902066893,1616198400000000000,rainy,-98.3132177632852,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7682924404231376,1.1861210827027906,-0.17128416340871772,1616198400000000000,sunny,10.45781363591881,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8099946905381777,0.894777453514923,-0.17059232309231856,1616198400000000000,sunny,52.71864912359063,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.7413560109868876,1.0042781384907054,-0.4975566028736768,1616198400000000000,sunny,-17.56312803323847,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9287267059324522,-0.31743672353155056,-0.0339189353351028,1616198400000000000,sunny,-59.086863818873994,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5361206633543657,,0.4305382057277087,1616198400000000000,sunny,24.980243335496503,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.785672321459219,-1.4608766440321035,0.589501004899166,1616198400000000000,sunny,-58.28881988102038,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.361167909712636,0.17051390614278128,0.7644910481215186,1616198400000000000,sunny,39.400791573848096,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.053180467642007456,0.24257742532637086,,1616198400000000000,sunny,-112.99341541296879,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3667358760971946,0.25402039396961085,1.3597086617887728,1616198400000000000,sunny,185.92845716275616,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.23173152731741056,1.1389056077577877,0.11505442279218231,1616284800000000000,sunny,-13.917521744486349,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2178916737934001,0.3396205036945039,0.8347302423103639,1616284800000000000,sunny,3.7822408790636497,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.801945253795762,1.503916352699995,-0.4381657895765481,1616284800000000000,cloudy,-112.6010963155962,0.0,1.2069845987284578,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4864486941623584,-0.8751272079343032,-0.3391642204383432,1616284800000000000,cloudy,-25.24249560361929,0.0,1.2069845987284578,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4912066140702689,-1.8692219810102917,-0.6787969392310945,1616284800000000000,sunny,-70.44233065693834,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.027331596639751665,1.4571561488392457,0.23312549541509658,1616284800000000000,cloudy,-123.87799410639677,0.0,1.2069845987284578,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5046601641752688,1.8404867538901226,-0.6847775027481748,1616284800000000000,sunny,-20.084126095604354,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.08176547050401273,0.8119057447227837,0.03849735105862016,1616284800000000000,sunny,-60.6415563054741,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3654303421083922,2.348457077046245,0.35638838836637143,1616284800000000000,sunny,82.05926119306447,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.36650118394309233,-0.09654967654340017,-0.6630918480684155,1616284800000000000,cloudy,66.14154919169994,0.0,1.2069845987284578,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9924353884951396,0.5724749809689266,1.002943072752573,1616284800000000000,sunny,17.76625204402631,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8410905365959034,0.7215584080527638,-0.25639227528071706,1616371200000000000,cloudy,-54.15424986831606,0.0,1.2069845987284578,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.24962914610847775,0.14195704187508273,-1.7638131014234983,1616371200000000000,rainy,-101.77455950793421,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
