feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-0.7017043953087297,-0.7490293032721468,1.0348248421431845,1612915200000000000,rainy,67.48330260249838,0.0,0.001214270220048785,-0.6337196655975939,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5505691787896679,1.1684666389883471,-1.3227887630518866,1616371200000000000,sunny,-72.64819069392854,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9753782382443206,0.7443511571493335,1.5183639151943769,1612656000000000000,sunny,90.46968668102222,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6392890514729609,0.9463647003222314,0.21990516876413868,1613692800000000000,sunny,57.099199577460546,0.0,0.001214270220048785,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8630968769179095,0.5917712737495825,0.06050590919793519,1614124800000000000,rainy,99.25952269559609,0.0,0.001214270220048785,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.006976493288719153,-1.2646290207113597,0.45247064106464857,1611187200000000000,rainy,9.037810742493862,0.0,-1.2045560582883603,0.6294409014320625,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.25006914239776995,-0.5697346733526074,-0.8347133505450849,1611446400000000000,sunny,-57.3250791605984,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6475571819196172,-1.1911095120451871,-1.6625944827732981,1609632000000000000,cloudy,-63.92208613750849,0.0,-1.2045560582883603,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6623901792674068,-0.8021356619163843,-0.8162993023883004,1611100800000000000,sunny,-61.83813688656576,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.311929094004681,-0.9653989563077994,0.9293450600605538,1614988800000000000,sunny,65.00162070743497,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.07757194989196342,-0.28787517660945755,-0.7283984980831183,1613088000000000000,sunny,-5.9494846811254085,0.0,0.001214270220048785,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.56195858794238,0.8535651373558346,0.12349530880543338,1613347200000000000,sunny,143.10235160935883,0.0,0.001214270220048785,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8682151327459504,0.6095476201602406,-0.6125565358125218,1610755200000000000,sunny,-33.22274755721891,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.36869224274654,0.42476203665432444,0.6270001197752437,1613174400000000000,sunny,-6.173063675557104,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2473530320989854,1.6154344260534752,-1.5550939969113768,1610323200000000000,sunny,-118.59714209727268,0.0,-1.2045560582883603,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8916609560475999,0.24098210430997966,0.033322362036952186,1611619200000000000,cloudy,-24.275278436143132,0.0,-1.2045560582883603,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.9419153920690229,1.68390922297631,-0.9368131990746942,1611619200000000000,sunny,-216.14368956919643,0.0,-1.2045560582883603,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8232453830354931,-0.5333760246339626,-1.1941493226836684,1610668800000000000,sunny,-29.69604216366009,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.25856356958121623,0.3828518774215233,0.43863102103338864,1611705600000000000,cloudy,90.59606233690668,0.0,-1.2045560582883603,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9629672332133146,-0.0962256938350328,0.4978850719845449,1616716800000000000,cloudy,167.00105861537412,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5184426209117776,-0.015707759684554467,-0.9405308087839112,1613606400000000000,sunny,-9.195056876288023,0.0,0.001214270220048785,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7755882748872678,-1.0611006261124203,2.348352216085751,1612224000000000000,sunny,-25.15063389920667,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.8783899931772705,0.4098852873740602,0.16065745488795677,1612051200000000000,rainy,150.01268587794075,0.0,-1.2045560582883603,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.3708141650238301,-0.4444064336397193,-1.414686392901702,1610150400000000000,sunny,-161.00062070416374,0.0,-1.2045560582883603,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.39864174144930664,1.466656365475484,1.3999625944924865,1614297600000000000,,29.72536885099305,0.0,0.001214270220048785,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.29221749197056335,0.24624181801288827,1.4010019826001345,1610236800000000000,sunny,38.19470044727567,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.754387130685411,0.26461429901208683,-1.7212486885045255,1615248000000000000,cloudy,-193.00962670748817,0.0,1.2069845987284578,-0.7485524444184717,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.08176547050401273,0.8119057447227837,0.03849735105862016,1616284800000000000,sunny,-60.6415563054741,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2378029051549675,0.5102070146346728,-0.9752616874220731,1614124800000000000,rainy,-147.5705678788707,0.0,0.001214270220048785,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-2.3353093822761983,-1.000682494528258,0.8758447838653036,1609891200000000000,sunny,-102.4562018993445,0.0,-1.2045560582883603,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.969621211150664,-0.14053593329074185,0.5099707093673029,1612051200000000000,rainy,54.755784264604884,0.0,-1.2045560582883603,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.9563504076164152,-0.017941165920255707,-0.2994954418133747,1614470400000000000,sunny,81.27572469981166,0.0,0.001214270220048785,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5097956392773353,1.9642151568312964,0.1596045829033965,1610668800000000000,sunny,49.019882594489296,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.46680689476034015,-0.11418220378541845,-0.5557710411778678,1615248000000000000,sunny,-57.98990061036749,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.18079630198236166,-0.886997442606976,-1.6953221476823659,1613952000000000000,rainy,-75.91473406364362,0.0,0.001214270220048785,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.0011827090990358868,-0.138765357240175,0.7266777530284361,1613433600000000000,rainy,56.64571590883152,0.0,0.001214270220048785,0.05527700732767326,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8072065893921905,-0.9401446297757751,0.8633814502687707,1610928000000000000,rainy,-22.12836383932984,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.40009550334903704,1.5662638767592,-0.26365074674680883,1614988800000000000,cloudy,28.232031471684923,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.4554255513653231,-0.30305012490381833,-0.11653184367368456,1615852800000000000,rainy,-112.49691808641501,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.35115787421280686,0.41382504001905246,-0.14102820968676946,1614902400000000000,cloudy,-101.56410256032422,0.0,1.2069845987284578,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4494090241084984,0.6842094766415271,-0.49452127282064906,1610496000000000000,cloudy,6.700528776870854,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5273895975225571,0.9383337675662882,-0.4639317133916862,1610841600000000000,cloudy,-13.778091584867886,0.0,-1.2045560582883603,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4586126071728017,-1.368275753276664,0.5700127574730757,1612137600000000000,sunny,61.544077236945846,0.0,0.001214270220048785,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.1907679067053031,-0.18306248959864307,1.506434790756238,1612828800000000000,sunny,-14.852420673241525,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.35998620177862467,1.295238932499498,0.27749474812937985,1617148800000000000,sunny,-54.21245818197182,0.0,1.2069845987284578,1.777768689640841,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6662957872763471,0.3666931753843312,0.2591493415364615,1610582400000000000,cloudy,132.76359923298062,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9636734416625485,-0.9981161937117695,2.33460128432409,1612742400000000000,sunny,31.962215563046087,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6554566465761786,-0.6960874213704189,-0.9138662158099217,1613692800000000000,cloudy,-98.7626569832237,0.0,0.001214270220048785,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9209618677963899,-1.2571721793128863,-0.8061562058806173,1611273600000000000,rainy,45.07566262470561,0.0,-1.2045560582883603,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7318390329134699,-0.2995522467294729,0.17279505686052068,1610409600000000000,sunny,99.36889369851473,0.0,-1.2045560582883603,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6139211722370644,-1.1069299867786557,0.5352698361985788,1613692800000000000,rainy,51.81761866792631,0.0,0.001214270220048785,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
2.351862895037905,-1.0575586632144551,-0.4977487624872079,1615075200000000000,cloudy,105.17678718846734,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.3816060705901452,-0.5704301307976329,0.262453831931717,1613606400000000000,cloudy,-191.81607606224358,0.0,0.001214270220048785,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.939847357717137,-1.5197453965846575,1.7696550805275977,1610928000000000000,sunny,127.04985776168428,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2746889982139165,0.2059521914752721,,1614211200000000000,sunny,39.09722734692708,0.0,0.001214270220048785,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6674575702947593,-0.25982121125747154,0.7295625405455543,1616889600000000000,sunny,-42.34768687280374,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.11968563264289546,-0.4707869594771729,0.5522759598759451,1613520000000000000,cloudy,65.7542219869183,0.0,0.001214270220048785,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8587600933759578,0.5212370387130805,-1.104110713121585,1614211200000000000,sunny,41.80289596686446,0.0,0.001214270220048785,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2232756416960503,0.5842176812593448,-2.0361165942130404,1612224000000000000,cloudy,-101.58683575758671,0.0,0.001214270220048785,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.16574839554973067,-0.8271993723980751,0.9602943267131243,1616025600000000000,sunny,33.532569185885464,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4371165516223115,-0.8503940668637817,1.3925938883100386,1614729600000000000,cloudy,56.491211539510886,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.05564076890615877,0.14315804994088616,0.24592058776618095,1616544000000000000,rainy,12.573944689035235,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.0849648717908602,0.6621118036721219,0.29734879004115405,1613174400000000000,sunny,100.67260665599883,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8026552190317686,-0.23699216514677507,-1.2272983064659828,1612051200000000000,rainy,-3.115510617984661,0.0,-1.2045560582883603,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.08604396720766663,0.5473994760499569,0.9221403743166044,1614902400000000000,sunny,42.461865507351064,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5758862350289699,0.13051120835993946,0.11707747969614381,1615766400000000000,rainy,93.52990690270708,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5777449247206387,-0.0470395640447963,-1.3822256220210718,1611273600000000000,cloudy,-70.65405272398266,0.0,-1.2045560582883603,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6625036910677843,-1.6194044945405073,-2.3396386722919726,1612915200000000000,cloudy,-131.9018707906281,0.0,0.001214270220048785,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.46916941649526583,-0.1766824404860844,0.79039592394322,1610323200000000000,rainy,55.01813724259146,0.0,-1.2045560582883603,-0.518886886776716,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.4224792955682146,-1.5993247063400087,1.846720620432769,1610236800000000000,rainy,-12.578497420331493,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.3923142950234233,-2.86339804734578,1.7662030068848187,1613260800000000000,rainy,-13.304568368206745,0.0,0.001214270220048785,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.646702924757197,-1.3794612119056777,0.12901355156129599,1615161600000000000,cloudy,-68.78819411451978,0.0,1.2069845987284578,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0340139620865956,1.4085185746237023,1.8489381498906927,1616112000000000000,sunny,219.51621622613757,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5357968446845401,0.5346094447470852,-0.7716571965191614,1611446400000000000,rainy,-82.61996342756139,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.7515857161595411,0.13351649927312567,0.26933269771562846,1616025600000000000,cloudy,-29.158599120057712,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1438171118791332,-0.5550876877569173,-1.2251156684788902,1611100800000000000,sunny,72.99439629810318,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.19588323743067018,1.6617109952914069,1.7803452320461572,1612224000000000000,sunny,139.71076730392463,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8410905365959034,0.7215584080527638,-0.25639227528071706,1616371200000000000,cloudy,-54.15424986831606,0.0,1.2069845987284578,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5351948167343065,-0.7237069830941582,0.1654121489885933,1615334400000000000,sunny,53.46409826287552,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8155159885681824,-0.26048911610391645,-1.1883448564985521,1610236800000000000,sunny,22.35671606659811,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6512806996347166,0.9970861586592026,-0.15311163604763448,1609891200000000000,cloudy,130.22762104321578,0.0,-1.2045560582883603,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.38457496183256773,-0.6570912977777903,-0.41395834626355016,1610496000000000000,cloudy,-60.85714541030529,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6753776154549528,0.39363352619512965,0.8490504773347186,1611964800000000000,cloudy,-1.1941229409535197,0.0,-1.2045560582883603,1.662935910819963,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5027933024642003,1.1717870978233411,-1.8684447459042821,1612137600000000000,rainy,-81.65464035953809,0.0,0.001214270220048785,-1.6672146749854944,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.1690669468793944,0.5553086140571966,-0.922065504652546,1616803200000000000,sunny,82.00816021589323,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0240377502586882,-0.2759450191565004,-0.09391137454142845,1612310400000000000,sunny,-42.029910710867846,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9692503884905868,-1.221251203220133,1.1042407473883826,1616544000000000000,rainy,-12.431988555352936,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.983781672737053,-0.9049872120628211,2.5300071340776977,1610496000000000000,rainy,219.81641295009518,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.6364771679640352,-0.22449585233464725,0.23593509356214745,1611964800000000000,sunny,162.67942828344212,0.0,-1.2045560582883603,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.31212083013516084,0.11454568759687513,0.7838123321879296,1610755200000000000,sunny,2.419759547856316,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.45115687769328094,1.4892941865388143,0.1067650359017002,1615420800000000000,sunny,-81.16592320002664,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4752749573010684,-0.8044114230743141,0.6315517346849527,1612742400000000000,cloudy,27.003884014435496,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.6178711385442697,0.21868590159856058,0.7055584926749429,1611273600000000000,cloudy,-65.35300341736601,0.0,-1.2045560582883603,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.30157792653409504,-0.17027567277228287,-1.3207849212249692,1614038400000000000,cloudy,-138.05353442225396,0.0,0.001214270220048785,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.2186154517072016,-2.3482024372524575,-1.0841516229190036,1613779200000000000,sunny,40.79540215881042,0.0,0.001214270220048785,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4932813540809517,1.099721946857758,-0.4969188469777582,1615075200000000000,cloudy,-129.60342638115378,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.8926145539975183,0.7289912265186174,,1614384000000000000,cloudy,-75.49776841899275,0.0,0.001214270220048785,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0687746937233074,-0.033742264533161946,-0.31162961132241046,1610582400000000000,sunny,-2.7228930150733603,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6325058601051762,0.5022923845015954,0.5929979820495506,1610150400000000000,sunny,102.73518682930023,0.0,-1.2045560582883603,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6077145928993128,1.6403496414025511,-0.9880837247762516,1609545600000000000,cloudy,56.93167941339158,0.0,-1.2045560582883603,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.1805776852423232,-0.7487732531878809,0.07406718826717688,1613433600000000000,sunny,-7.067710043001131,0.0,0.001214270220048785,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.8172422585933505,2.0798073236829575,-2.231573399882193,1615248000000000000,sunny,-252.03485266117076,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.057660011257390446,1.4587494822180123,1.4483721820737876,1610755200000000000,sunny,66.16289257588754,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5141434109566011,-0.02114926309399021,2.0976001655397085,1609459200000000000,cloudy,204.59748555803523,0.0,-1.2045560582883603,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.30969024595258116,-0.5844884499980426,0.7389939229043155,1609459200000000000,sunny,41.26978316781721,0.0,-1.2045560582883603,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1348953490713998,0.2845867625791883,-0.8229615381672533,1612396800000000000,cloudy,49.71530735736603,0.0,0.001214270220048785,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3388558631943259,1.0492540969784372,0.2640179503566534,1615334400000000000,cloudy,-29.26067246998158,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.024538247656921894,-0.36432471256529536,,1616976000000000000,sunny,17.109160268651376,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3150011978190833,-0.06055058914152783,-0.7694310398955434,1614988800000000000,cloudy,-12.337180097560706,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9759954532469295,1.5051142172998686,-0.9287268431494599,1616371200000000000,sunny,40.57958544444335,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.368853388463959,0.16255471073373623,-1.150562690373199,1613088000000000000,cloudy,82.65921370441269,0.0,0.001214270220048785,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1247120128321968,0.663734682422637,-1.0705225860912455,1611014400000000000,cloudy,-63.12852937792702,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.08254268986029203,0.5153135229348095,0.9366066657616174,1612137600000000000,cloudy,19.87348192348841,0.0,0.001214270220048785,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9760485413949912,0.8396614442330138,0.17522881405857466,1617148800000000000,cloudy,24.2314388079522,0.0,1.2069845987284578,1.777768689640841,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.037091558382255724,1.0070801297047944,0.7491004417655052,1609804800000000000,cloudy,39.12331352169849,0.0,-1.2045560582883603,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1422241540984044,0.583580871626839,-0.030774726144463894,1615680000000000000,rainy,-97.25280814411964,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5775087981315437,-1.8433169583912838,0.2237389372620042,1613001600000000000,cloudy,66.21848628146373,0.0,0.001214270220048785,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.20903665586529252,1.0594030219661699,-1.0498144819523403,1609977600000000000,rainy,-35.940979691554865,0.0,-1.2045560582883603,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.28638017625750584,-2.0488920887022357,-2.4085803503463863,1612742400000000000,cloudy,-83.77859215828144,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5130165807187659,0.47243663407912606,-0.5107436150315204,1615593600000000000,cloudy,-102.49229133702416,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.1915500800623635,2.5955440244264376,0.3727363966409134,1611619200000000000,cloudy,20.123991559304095,0.0,-1.2045560582883603,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5674159304422618,-0.18991938687913354,0.7071805825519538,1611014400000000000,sunny,-12.527651554675698,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.08579346408681876,-0.7253977972312105,-1.1567072831311622,1611964800000000000,sunny,-125.83828357987959,0.0,-1.2045560582883603,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6184884682837246,-0.11951436886218351,1.4807044601409072,1610582400000000000,cloudy,-36.31246759490805,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
2.2182670417405146,0.7274495995026401,0.1179505901653801,1614902400000000000,sunny,228.26864677434526,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9379801906873474,0.5707259203711395,-0.5041594322683175,1611792000000000000,cloudy,66.74544857133726,0.0,-1.2045560582883603,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5793576781953769,0.7832821969573927,0.6824677808359646,1616457600000000000,rainy,75.26451674748681,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.6638449654224786,-1.5737356262487197,0.051882620175291494,1614643200000000000,cloudy,16.628497127749622,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8334051156297176,2.0210367538847667,0.9685440814442645,1616976000000000000,rainy,56.3240792144742,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.1309963170261928,-0.04842819068820005,1.0143814547380097,1613606400000000000,sunny,46.230935618041656,0.0,0.001214270220048785,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2404020592819794,-1.3130706765933269,-1.1456199737955224,1611446400000000000,cloudy,-61.069350698762044,0.0,-1.2045560582883603,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0062119189876257,0.5678164547323794,-0.585778774679784,1609545600000000000,sunny,110.16833901283438,0.0,-1.2045560582883603,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2379081330038886,-2.837646708600219,-0.34939892279126367,1616112000000000000,sunny,-187.17001707683792,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.568270440000633,0.04452575863217555,0.6544942375747881,1610928000000000000,sunny,-33.16288700153751,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7079813681881395,0.6514384693400967,1.082635736586498,1615334400000000000,cloudy,-53.87058371351407,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5154382537038836,-0.7654293588097463,1.10919496861683,1616112000000000000,cloudy,133.30220326451678,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1453406831023938,0.6545320816421086,-1.3060508298164073,1614038400000000000,sunny,-122.4659098026817,0.0,0.001214270220048785,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.27390401288268484,-0.5889113594175137,-1.018217570414382,1610236800000000000,rainy,-35.01923531865875,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.8231340448114708,-0.33312092073444766,0.025285403659621408,1615507200000000000,rainy,-125.97526169486149,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,2.2828009383701424,-1.022247413814838
